date,symbol,close,volume,open_interest,roll_yield
20251201,SC2806,460.9,3.0,116.0,0.0026036016489481
20251201,SC2809,461.2,1.0,133.0,0.0017346053772762
20251201,SC2812,461.4,4.0,1.0,0.0
20251202,SC2601,453.8,65841.0,31766.0,0.0423093873953277
20251202,SC2602,455.4,17444.0,16581.0,-0.0026350461133057
20251202,SC2603,455.3,3583.0,8689.0,0.01054249945091
20251202,SC2604,455.7,304.0,4386.0,0.0052666227781443
20251202,SC2605,455.9,381.0,3176.0,0.0131607808729992
20251202,SC2606,456.4,211.0,5678.0,-0.0052585451358453
20251202,SC2607,456.2,134.0,1371.0,-0.0105217010083284
20251202,SC2608,455.8,13.0,641.0,-0.0105309346204487
20251202,SC2609,455.4,32.0,429.0,-0.0026350461133057
20251202,SC2610,455.3,27.0,107.0,0.0289918734900052
20251202,SC2611,456.4,0.0,7.0,0.0131463628396133
20251202,SC2612,456.9,0.0,126.0,-0.0004329222976629
20251202,SC2703,455.4,0.0,25.0,0.0641194554238033
20251202,SC2706,462.7,0.0,39.0,-0.039766587421655
20251202,SC2709,458.1,0.0,67.0,-0.0008731717965511
20251202,SC2712,458.0,0.0,75.0,0.0004606746964825
20251202,SC2803,459.6,0.0,74.0,-0.0052219321148827
20251202,SC2806,459.0,0.0,116.0,0.0191721132897599
20251202,SC2809,461.2,0.0,133.0,-0.0225498699045965
20251202,SC2812,458.6,0.0,1.0,0.0
20251203,SC2601,448.1,89293.0,31517.0,0.0321356839991073
20251203,SC2602,449.3,22997.0,17230.0,0.0133541063877133
20251203,SC2603,449.8,6232.0,9647.0,0.013339261894175
20251203,SC2604,450.3,318.0,4298.0,0.0213191205862752
20251203,SC2605,451.1,385.0,3225.0,-0.0106406561737983
20251203,SC2606,450.7,282.0,5689.0,0.0186376747282004
20251203,SC2607,451.4,48.0,1361.0,-0.0850686752326099
20251203,SC2608,448.2,16.0,641.0,0.0589022757697454
20251203,SC2609,450.4,126.0,482.0,-0.007992895204262
20251203,SC2610,450.1,84.0,169.0,0.0293268162630528
20251203,SC2611,451.2,2.0,8.0,-0.0079787234042552
20251203,SC2612,450.9,4.0,125.0,0.0013160492202408
20251203,SC2703,455.4,0.0,25.0,-0.0017566974088714
20251203,SC2706,455.2,0.0,39.0,0.010544815465729
20251203,SC2709,456.4,0.0,67.0,-0.0148992112182293
20251203,SC2712,454.7,0.0,75.0,0.0011310440164629
20251203,SC2803,458.6,0.0,74.0,0.0034888791975573
20251203,SC2806,459.0,0.0,116.0,-0.0435729847494554
20251203,SC2809,454.0,2.0,133.0,0.0440528634361232
20251203,SC2812,459.0,5.0,6.0,0.0
20251204,SC2601,452.6,66483.0,29819.0,0.0344675209898355
20251204,SC2602,453.9,17891.0,17413.0,0.0026437541308661
20251204,SC2603,454.0,4006.0,10278.0,0.0185022026431704
20251204,SC2604,454.7,258.0,4243.0,0.0
20251204,SC2605,454.7,269.0,3207.0,0.0079173081152408
20251204,SC2606,455.0,327.0,5666.0,-0.0184615384615378
20251204,SC2607,454.3,5.0,1363.0,-0.0343385428131193
20251204,SC2608,453.0,18.0,642.0,0.0344370860927156
20251204,SC2609,454.3,54.0,481.0,-0.0264142637023989
20251204,SC2610,453.3,24.0,177.0,-0.0211780277961612
20251204,SC2611,452.5,0.0,8.0,0.0132596685082875
20251204,SC2612,453.0,7.0,126.0,0.0006986391092351
20251204,SC2703,455.4,0.0,25.0,-0.0017566974088714
20251204,SC2706,455.2,0.0,39.0,0.010544815465729
20251204,SC2709,456.4,0.0,67.0,-0.0148992112182293
20251204,SC2712,454.7,0.0,75.0,0.0011310440164629
20251204,SC2803,458.6,0.0,74.0,0.0183166157871781
20251204,SC2806,460.7,5.0,113.0,-0.0060777078359017
20251204,SC2809,460.0,3.0,131.0,-0.0017391304347826
20251204,SC2812,459.8,1.0,7.0,0.0
20251205,SC2601,453.7,66825.0,29337.0,0.0290941150540016
20251205,SC2602,454.8,19066.0,18468.0,0.0
20251205,SC2603,454.8,3673.0,10612.0,0.0131926121372023
20251205,SC2604,455.3,365.0,4300.0,0.0
20251205,SC2605,455.3,493.0,3215.0,0.0263562486272777
20251205,SC2606,456.3,141.0,5659.0,-0.0394477317554238
20251205,SC2607,454.8,24.0,1368.0,0.005277044854882
20251205,SC2608,455.0,11.0,644.0,-0.031648351648351
20251205,SC2609,453.8,60.0,488.0,-0.0185103569854558
20251205,SC2610,453.1,95.0,212.0,0.0079452659457048
20251205,SC2611,453.4,1.0,8.0,0.0211733568592853
20251205,SC2612,454.2,15.0,125.0,0.0003483966495855
20251205,SC2703,455.4,0.0,25.0,-0.0017566974088714
20251205,SC2706,455.2,0.0,39.0,0.010544815465729
20251205,SC2709,456.4,0.0,67.0,-0.0096406660823835
20251205,SC2712,455.3,4.0,79.0,0.0009557760491211
20251205,SC2803,458.6,0.0,74.0,-0.0104666375926738
20251205,SC2806,457.4,1.0,113.0,0.022737210319196
20251205,SC2809,460.0,2.0,129.0,0.0
20251205,SC2812,460.0,3.0,10.0,0.0
20251208,SC2601,457.6,67558.0,29341.0,0.049825174825175
20251208,SC2602,459.5,21529.0,20236.0,0.0026115342763883
20251208,SC2603,459.6,4378.0,10746.0,0.0026109660574391
20251208,SC2604,459.7,278.0,4207.0,0.0469871655427445
20251208,SC2605,461.5,472.0,3112.0,-0.0468039003250271
20251208,SC2606,459.7,170.0,5649.0,-0.0182727865999559
20251208,SC2607,459.0,129.0,1338.0,0.0130718954248374
20251208,SC2608,459.5,8.0,646.0,-0.0522306855277476
20251208,SC2609,457.5,22.0,490.0,-0.023606557377048
20251208,SC2610,456.6,35.0,220.0,0.0105124835742431
20251208,SC2611,457.0,1.0,8.0,-0.0183807439824947
20251208,SC2612,456.3,3.0,125.0,-0.0002600949346511
20251208,SC2703,455.4,0.0,25.0,-0.0017566974088714
20251208,SC2706,455.2,0.0,39.0,0.010544815465729
20251208,SC2709,456.4,0.0,67.0,0.0420683610867662
20251208,SC2712,461.2,1.0,79.0,-0.0007434023045471
20251208,SC2803,458.6,0.0,74.0,-0.0061055385957264
20251208,SC2806,457.9,0.0,113.0,0.0279537016815902
20251208,SC2809,461.1,1.0,130.0,0.0043374539145517
20251208,SC2812,461.6,3.0,11.0,0.0
20251209,SC2601,446.1,74995.0,29784.0,0.0457296570275707
20251209,SC2602,447.8,28723.0,21414.0,0.008039303260384
20251209,SC2603,448.1,6620.0,11804.0,0.0133898683329611
20251209,SC2604,448.6,766.0,4380.0,0.0026749888542125
20251209,SC2605,448.7,387.0,3142.0,0.0080231780699797
20251209,SC2606,449.0,727.0,5641.0,0.0080178173719369
20251209,SC2607,449.3,91.0,1331.0,-0.0213665702203424
20251209,SC2608,448.5,81.0,641.0,-0.0160535117056861
20251209,SC2609,447.9,208.0,505.0,-0.0053583389149363
20251209,SC2610,447.7,103.0,289.0,0.1018539200357384
20251209,SC2611,451.5,1.0,7.0,-0.1275747508305653
20251209,SC2612,446.7,19.0,128.0,0.001712189757858
20251209,SC2703,452.5,0.0,25.0,0.008839779005525
20251209,SC2706,453.5,0.0,39.0,-0.0123484013230426
20251209,SC2709,452.1,0.0,67.0,-0.0274275602742757
20251209,SC2712,449.0,4.0,81.0,0.0012628796593161
20251209,SC2803,453.3,0.0,74.0,0.0132362673726005
20251209,SC2806,454.8,0.0,113.0,0.0017590149516273
20251209,SC2809,455.0,2.0,130.0,-0.0043956043956043
20251209,SC2812,454.5,15.0,19.0,0.0
20251210,SC2601,443.7,53767.0,29089.0,0.0216362407031773
20251210,SC2602,444.5,19783.0,22633.0,0.018897637795276
20251210,SC2603,445.2,4288.0,12226.0,0.0134770889487869
20251210,SC2604,445.7,362.0,4433.0,0.0161543639219203
20251210,SC2605,446.3,644.0,3250.0,0.0161326462021058
20251210,SC2606,446.9,276.0,5675.0,0.0107406578652939
20251210,SC2607,447.3,125.0,1327.0,-0.0160965794768621
20251210,SC2608,446.7,455.0,734.0,-0.0026863666890521
20251210,SC2609,446.6,128.0,518.0,-0.0322436184505159
20251210,SC2610,445.4,28.0,293.0,0.0350246969016625
20251210,SC2611,446.7,0.0,7.0,-0.0295500335795821
20251210,SC2612,445.6,14.0,132.0,0.0019531635330557
20251210,SC2703,452.2,0.0,25.0,-0.0185758513931886
20251210,SC2706,450.1,4.0,43.0,-0.0142190624305711
20251210,SC2709,448.5,1.0,66.0,0.0098104793756972
20251210,SC2712,449.6,0.0,81.0,0.0009385632161432
20251210,SC2803,452.8,0.0,74.0,0.0061837455830389
20251210,SC2806,453.5,0.0,113.0,0.0123484013230426
20251210,SC2809,454.9,2.0,131.0,-0.0123103978896459
20251210,SC2812,453.5,8.0,23.0,0.0
20251211,SC2601,439.7,66227.0,28200.0,0.0409370025017068
20251211,SC2602,441.2,27510.0,24382.0,0.0271985494106976
20251211,SC2603,442.2,6207.0,12884.0,0.021709633649932
20251211,SC2604,443.0,483.0,4540.0,0.0162528216704291
20251211,SC2605,443.6,423.0,3326.0,0.0162308385933265
20251211,SC2606,444.2,456.0,5717.0,0.0054029716343979
20251211,SC2607,444.4,59.0,1304.0,0.0027002700270024
20251211,SC2608,444.5,385.0,848.0,0.0
20251211,SC2609,444.5,50.0,529.0,-0.0269966254218227
20251211,SC2610,443.5,156.0,421.0,-0.0027057497181512
20251211,SC2611,443.4,2.0,9.0,0.048714479025711
20251211,SC2612,445.2,34.0,137.0,0.0017771985426971
20251211,SC2703,451.2,0.0,25.0,-0.0593971631205674
20251211,SC2706,444.5,1.0,43.0,0.0143982002249725
20251211,SC2709,446.1,2.0,67.0,-0.0053799596503028
20251211,SC2712,445.5,4.0,81.0,0.0011840011840011
20251211,SC2803,449.5,0.0,74.0,0.0088987764182428
20251211,SC2806,450.5,0.0,113.0,-0.001775804661487
20251211,SC2809,450.3,2.0,132.0,0.0124361536753276
20251211,SC2812,451.7,4.0,25.0,0.0
20251212,SC2601,437.6,60695.0,26529.0,0.0246800731261416
20251212,SC2602,438.5,36324.0,28090.0,0.0273660205245143
20251212,SC2603,439.5,11385.0,12134.0,0.0273037542662129
20251212,SC2604,440.5,874.0,4564.0,0.0245175936435853
20251212,SC2605,441.4,898.0,3497.0,0.0054372451291362
20251212,SC2606,441.6,622.0,5769.0,0.0597826086956514
20251212,SC2607,443.8,106.0,1303.0,-0.0081117620549804
20251212,SC2608,443.5,372.0,1024.0,0.0054114994363025
20251212,SC2609,443.7,40.0,550.0,-0.0297498309668688
20251212,SC2610,442.6,125.0,516.0,-0.0271125169453232
20251212,SC2611,441.6,4.0,11.0,0.0108695652173906
20251212,SC2612,442.0,9.0,136.0,0.0024762567748993
20251212,SC2703,450.3,0.0,25.0,-0.0861647790361979
20251212,SC2706,440.6,2.0,45.0,0.0127099409895592
20251212,SC2709,442.0,5.0,71.0,0.0352941176470587
20251212,SC2712,445.9,0.0,81.0,0.0010646451552484
20251212,SC2803,449.5,0.0,74.0,0.0088987764182428
20251212,SC2806,450.5,0.0,113.0,-0.0221975582685902
20251212,SC2809,448.0,3.0,135.0,0.0178571428571432
20251212,SC2812,450.0,1.0,26.0,0.0
20251215,SC2601,436.5,60331.0,23884.0,0.0219931271477662
20251215,SC2602,437.3,32989.0,31767.0,0.0246970043448433
20251215,SC2603,438.2,5316.0,12795.0,0.019169329073482
20251215,SC2604,438.9,741.0,4594.0,0.0191387559808617
20251215,SC2605,439.6,738.0,3688.0,0.013648771610554
20251215,SC2606,440.1,363.0,5829.0,0.0245398773006115
20251215,SC2607,441.0,30.0,1308.0,-0.0244897959183663
20251215,SC2608,440.1,179.0,1078.0,-0.005453306066804
20251215,SC2609,439.9,47.0,584.0,-0.0409183905433057
20251215,SC2610,438.4,143.0,638.0,0.0246350364963507
20251215,SC2611,439.3,2.0,12.0,0.0054632369679028
20251215,SC2612,439.5,9.0,138.0,0.0029704084311592
20251215,SC2703,449.4,0.0,25.0,-0.0809968847352022
20251215,SC2706,440.3,0.0,45.0,-0.0236202589143768
20251215,SC2709,437.7,1.0,71.0,0.0648846241718077
20251215,SC2712,444.8,2.0,81.0,0.0009486915961736
20251215,SC2803,448.0,0.0,74.0,0.0223214285714288
20251215,SC2806,450.5,0.0,113.0,-0.015982241953385
20251215,SC2809,448.7,0.0,135.0,-0.0401158903498997
20251215,SC2812,444.2,2.0,26.0,0.0
20251216,SC2601,430.5,44705.0,18878.0,0.0027874564459935
20251216,SC2602,430.6,48483.0,34553.0,0.0195076637250357
20251216,SC2603,431.3,10096.0,14225.0,0.0389520055645711
20251216,SC2604,432.7,1079.0,4878.0,0.0083198520915184
20251216,SC2605,433.0,815.0,3976.0,0.0083140877598157
20251216,SC2606,433.3,662.0,5972.0,0.0138472190168483
20251216,SC2607,433.8,44.0,1316.0,0.0027662517289073
20251216,SC2608,433.9,238.0,1209.0,-0.019359299377736
20251216,SC2609,433.2,217.0,648.0,-0.0249307479224367
20251216,SC2610,432.3,191.0,729.0,0.0111034004163759
20251216,SC2611,432.7,4.0,13.0,0.0554656806101219
20251216,SC2612,434.7,18.0,143.0,0.0018201260437285
20251216,SC2703,440.7,0.0,25.0,-0.006353528477422
20251216,SC2706,440.0,3.0,46.0,-0.02
20251216,SC2709,437.8,1.0,71.0,-0.0073092736409319
20251216,SC2712,437.0,1.0,81.0,0.0025951165539266
20251216,SC2803,445.6,7.0,77.0,0.0
20251216,SC2806,445.6,6.0,118.0,-0.0116696588868943
20251216,SC2809,444.3,10.0,140.0,0.0063020481656534
20251216,SC2812,445.0,5.0,31.0,0.0
20251217,SC2601,425.3,27929.0,13006.0,0.0395015283329405
20251217,SC2602,426.7,94714.0,39057.0,0.0168736817436139
20251217,SC2603,427.3,16128.0,17416.0,0.0336999765972372
20251217,SC2604,428.5,955.0,5053.0,0.0224037339556595
20251217,SC2605,429.3,824.0,4113.0,0.0139762403913339
20251217,SC2606,429.8,678.0,6162.0,0.0055839925546754
20251217,SC2607,430.0,156.0,1356.0,-0.0167441860465125
20251217,SC2608,429.4,77.0,1210.0,0.0195621797857494
20251217,SC2609,430.1,106.0,687.0,0.0
20251217,SC2610,430.1,64.0,765.0,-0.0083701464775636
20251217,SC2611,429.8,6.0,15.0,0.0558399255467652
20251217,SC2612,431.8,37.0,153.0,-0.0005497050425257
20251217,SC2703,430.0,1.0,25.0,0.0539534883720929
20251217,SC2706,435.8,9.0,51.0,-0.039467645709041
20251217,SC2709,431.5,5.0,70.0,0.0676709154113561
20251217,SC2712,438.8,8.0,83.0,0.0012621835775892
20251217,SC2803,443.0,8.0,82.0,-0.0180586907449211
20251217,SC2806,441.0,3.0,120.0,0.035374149659864
20251217,SC2809,444.9,0.0,140.0,-0.040458530006743
20251217,SC2812,440.4,8.0,38.0,0.0
20251218,SC2601,428.1,13001.0,9125.0,0.0364400840924998
20251218,SC2602,429.4,82779.0,39043.0,0.0139729855612484
20251218,SC2603,429.9,10963.0,18629.0,0.0418702023726451
20251218,SC2604,431.4,715.0,5127.0,0.0166898470097356
20251218,SC2605,432.0,490.0,4218.0,0.0138888888888892
20251218,SC2606,432.5,472.0,6163.0,0.0
20251218,SC2607,432.5,44.0,1362.0,-0.0138728323699428
20251218,SC2608,432.0,49.0,1212.0,-0.0055555555555546
20251218,SC2609,431.8,138.0,754.0,-0.0416859657248727
20251218,SC2610,430.3,32.0,768.0,0.0474087845689057
20251218,SC2611,432.0,2.0,15.0,0.0499999999999998
20251218,SC2612,433.8,19.0,157.0,-0.0007599592661833
20251218,SC2703,431.3,0.0,25.0,0.0157662879666125
20251218,SC2706,433.0,0.0,51.0,0.0138568129330254
20251218,SC2709,434.5,0.0,70.0,0.0082853855005753
20251218,SC2712,435.4,0.0,83.0,0.001605193153195
20251218,SC2803,440.7,9.0,84.0,0.0190605854322667
20251218,SC2806,442.8,0.0,120.0,0.0198735320686536
20251218,SC2809,445.0,1.0,141.0,-0.0197752808988762
20251218,SC2812,442.8,0.0,38.0,0.0
20251219,SC2601,424.9,6582.0,6762.0,0.0480112967757122
20251219,SC2602,426.6,71483.0,40686.0,0.0225035161744004
20251219,SC2603,427.4,8533.0,19535.0,0.0393074403369215
20251219,SC2604,428.8,924.0,5259.0,0.0223880597014929
20251219,SC2605,429.6,299.0,4331.0,0.0055865921787701
20251219,SC2606,429.8,801.0,6195.0,0.0111679851093535
20251219,SC2607,430.2,87.0,1381.0,0.0111576011157605
20251219,SC2608,430.6,24.0,1206.0,-0.0222944728286109
20251219,SC2609,429.8,23.0,755.0,-0.0251279664960462
20251219,SC2610,428.9,16.0,769.0,0.0867335043133614
20251219,SC2611,432.0,0.0,15.0,0.0166666666666666
20251219,SC2612,432.6,13.0,166.0,-0.0003962750148603
20251219,SC2703,431.3,0.0,25.0,0.0157662879666125
20251219,SC2706,433.0,0.0,51.0,0.0646651270207856
20251219,SC2709,440.0,1.0,71.0,-0.0145454545454546
20251219,SC2712,438.4,6.0,86.0,0.0002406352771316
20251219,SC2803,439.2,22.0,88.0,0.0364298724954466
20251219,SC2806,443.2,1.0,120.0,0.0162454873646211
20251219,SC2809,445.0,2.0,140.0,-0.0035955056179775
20251219,SC2812,444.6,2.0,36.0,0.0
20251222,SC2601,434.9,1926.0,5867.0,0.0827776500344912
20251222,SC2602,437.9,81884.0,39797.0,-0.0082210550353956
20251222,SC2603,437.6,15840.0,20052.0,0.0164533820840953
20251222,SC2604,438.2,4133.0,5922.0,0.0219078046554095
20251222,SC2605,439.0,1199.0,4233.0,0.0136674259681086
20251222,SC2606,439.5,723.0,6118.0,0.008191126279863
20251222,SC2607,439.8,373.0,1372.0,0.0218281036834939
20251222,SC2608,440.6,60.0,1171.0,-0.013617793917386
20251222,SC2609,440.1,752.0,1064.0,-0.002726653033402
20251222,SC2610,440.0,54.0,773.0,-0.040909090909091
20251222,SC2611,438.5,0.0,15.0,0.0519954389965793
20251222,SC2612,440.4,15.0,166.0,-0.0009581698954995
20251222,SC2703,437.2,0.0,25.0,-0.0018298261665141
20251222,SC2706,437.0,1.0,51.0,0.0732265446224254
20251222,SC2709,445.0,2.0,72.0,-0.0080898876404491
20251222,SC2712,444.1,4.0,87.0,0.0017519071786128
20251222,SC2803,450.0,12.0,91.0,-0.008
20251222,SC2806,449.1,2.0,121.0,0.0498775328434639
20251222,SC2809,454.7,2.0,141.0,-0.0853309874642622
20251222,SC2812,445.0,2.0,36.0,0.0
20251223,SC2601,439.3,1326.0,4771.0,0.0437058957432281
20251223,SC2602,440.9,79792.0,36910.0,-0.0326604672261279
20251223,SC2603,439.7,14696.0,20326.0,-0.0054582670002267
20251223,SC2604,439.5,4770.0,6960.0,0.0327645051194549
20251223,SC2605,440.7,1164.0,4114.0,0.0245064669843433
20251223,SC2606,441.6,1035.0,6141.0,0.008152173913043
20251223,SC2607,441.9,518.0,1346.0,0.002715546503734
20251223,SC2608,442.0,427.0,1085.0,0.0135746606334841
20251223,SC2609,442.5,643.0,1216.0,0.0216949152542378
20251223,SC2610,443.3,286.0,788.0,0.0162418226934359
20251223,SC2611,443.9,3.0,15.0,-0.0243298040099113
20251223,SC2612,443.0,17.0,175.0,-0.0002976707265646
20251223,SC2703,442.0,0.0,25.0,0.0108597285067872
20251223,SC2706,443.2,0.0,51.0,0.0270758122743686
20251223,SC2709,446.2,0.0,72.0,0.0340654415060512
20251223,SC2712,450.0,2.0,87.0,0.0
20251223,SC2803,450.0,7.0,89.0,0.0177777777777778
20251223,SC2806,452.0,1.0,122.0,0.0176991150442473
20251223,SC2809,454.0,7.0,142.0,0.0396475770925111
20251223,SC2812,458.5,2.0,37.0,0.0
20251224,SC2601,442.0,1624.0,3202.0,0.0733031674208142
20251224,SC2602,444.7,65801.0,36678.0,-0.0485720710591413
20251224,SC2603,442.9,13547.0,18763.0,-0.0325129826145857
20251224,SC2604,441.7,6314.0,8038.0,0.0054335521847406
20251224,SC2605,441.9,1317.0,4054.0,0.0135777325186703
20251224,SC2606,442.4,1203.0,6023.0,0.0
20251224,SC2607,442.4,574.0,1446.0,0.0081374321880662
20251224,SC2608,442.7,386.0,1004.0,0.029817031850011
20251224,SC2609,443.8,478.0,1170.0,0.0135196034249664
20251224,SC2610,444.3,608.0,854.0,-0.0162052667116823
20251224,SC2611,443.7,4.0,14.0,0.0081135902636928
20251224,SC2612,444.0,32.0,184.0,0.0004752004752004
20251224,SC2703,445.6,1.0,26.0,0.0323159784560136
20251224,SC2706,449.2,1.0,51.0,-0.0106856634016025
20251224,SC2709,448.0,4.0,70.0,0.0267857142857144
20251224,SC2712,451.0,5.0,90.0,0.0006140201262152
20251224,SC2803,453.1,28.0,92.0,0.016773339218715
20251224,SC2806,455.0,3.0,122.0,0.035164835164835
20251224,SC2809,459.0,1.0,142.0,0.0008714596949896
20251224,SC2812,459.1,2.0,39.0,0.0
20251225,SC2601,440.4,58.0,3166.0,0.0626702997275217
20251225,SC2602,442.7,45862.0,34826.0,-0.010842557036367
20251225,SC2603,442.3,8568.0,19150.0,-0.0162785439746784
20251225,SC2604,441.7,1758.0,8034.0,0.0190174326465921
20251225,SC2605,442.4,326.0,4062.0,0.0
20251225,SC2606,442.4,297.0,5999.0,0.021699819168174
20251225,SC2607,443.2,59.0,1449.0,0.0027075812274368
20251225,SC2608,443.3,84.0,995.0,0.0243627340401539
20251225,SC2609,444.2,111.0,1212.0,0.0270148581719951
20251225,SC2610,445.2,37.0,854.0,-0.0512129380053907
20251225,SC2611,443.3,1.0,13.0,0.0541394089781182
20251225,SC2612,445.3,3.0,183.0,8.883997206477045e-05
20251225,SC2703,445.6,0.0,26.0,0.0323159784560136
20251225,SC2706,449.2,0.0,51.0,-0.0115761353517367
20251225,SC2709,447.9,0.0,70.0,0.0437597678053141
20251225,SC2712,452.8,0.0,90.0,0.0009610530811944
20251225,SC2803,456.1,0.0,92.0,0.0166630124972595
20251225,SC2806,458.0,1.0,122.0,0.0087336244541482
20251225,SC2809,459.0,0.0,142.0,0.0008714596949896
20251225,SC2812,459.1,0.0,39.0,0.0
20251226,SC2601,438.9,935.0,2688.0,0.0792891319207127
20251226,SC2602,441.8,46549.0,32823.0,0.021729289271164
20251226,SC2603,442.6,11323.0,19809.0,-0.0162675101671947
20251226,SC2604,442.0,3181.0,8795.0,0.0217194570135745
20251226,SC2605,442.8,520.0,4125.0,0.0027100271002691
20251226,SC2606,442.9,477.0,6062.0,0.0
20251226,SC2607,442.9,37.0,1436.0,0.0162564913072928
20251226,SC2608,443.5,176.0,937.0,0.0135287485907564
20251226,SC2609,444.0,74.0,1202.0,0.013513513513514
20251226,SC2610,444.5,58.0,849.0,0.1349831271091126
20251226,SC2611,449.5,1.0,14.0,-0.0774193548387085
20251226,SC2612,446.6,114.0,239.0,-0.0002952712312318
20251226,SC2703,445.6,0.0,26.0,0.0323159784560136
20251226,SC2706,449.2,0.0,51.0,0.0427426536064112
20251226,SC2709,454.0,4.0,74.0,0.0361233480176217
20251226,SC2712,458.1,5.0,93.0,-0.0006045035514583
20251226,SC2803,456.0,46.0,100.0,0.0175438596491224
20251226,SC2806,458.0,5.0,120.0,0.05764192139738
20251226,SC2809,464.6,2.0,142.0,-0.0396039603960396
20251226,SC2812,460.0,0.0,39.0,0.0
20251229,SC2601,431.7,67.0,2647.0,0.0861709520500344
20251229,SC2602,434.8,73241.0,32180.0,0.0137994480220804
20251229,SC2603,435.3,17316.0,20983.0,-0.0220537560303246
20251229,SC2604,434.5,4367.0,9384.0,0.0193325661680088
20251229,SC2605,435.2,699.0,4179.0,0.0165441176470597
20251229,SC2606,435.8,536.0,6140.0,0.0220284534189998
20251229,SC2607,436.6,34.0,1437.0,0.0082455336692621
20251229,SC2608,436.9,364.0,863.0,0.0274662394140534
20251229,SC2609,437.9,52.0,1200.0,0.0054807033569312
20251229,SC2610,438.1,58.0,848.0,0.0821730198584793
20251229,SC2611,441.1,3.0,16.0,-0.0326456585808219
20251229,SC2612,439.9,275.0,400.0,0.0007793979151105
20251229,SC2703,442.5,2.0,26.0,0.0
20251229,SC2706,442.5,1.0,52.0,0.0406779661016951
20251229,SC2709,447.0,4.0,74.0,0.0178970917225953
20251229,SC2712,449.0,5.0,94.0,0.0007342323600675
20251229,SC2803,451.5,9.0,100.0,0.0566998892580281
20251229,SC2806,457.9,0.0,120.0,-0.0253330421489406
20251229,SC2809,455.0,4.0,144.0,0.035164835164835
20251229,SC2812,459.0,1.0,39.0,0.0
20251230,SC2601,433.2,87.0,2616.0,0.080332409972299
20251230,SC2602,436.1,66125.0,30384.0,0.0440265994038053
20251230,SC2603,437.7,17662.0,23028.0,-0.0328992460589447
20251230,SC2604,436.5,4942.0,10028.0,0.0082474226804123
20251230,SC2605,436.8,2240.0,4946.0,0.0192307692307691
20251230,SC2606,437.5,547.0,6170.0,0.0109714285714277
20251230,SC2607,437.9,24.0,1442.0,0.0027403516784669
20251230,SC2608,438.0,42.0,864.0,0.0493150684931498
20251230,SC2609,439.8,25.0,1196.0,-0.0136425648021827
20251230,SC2610,439.3,27.0,854.0,0.0327794218074197
20251230,SC2611,440.5,4.0,17.0,0.0163450624290577
20251230,SC2612,441.1,22.0,402.0,0.0004185340843694
20251230,SC2703,442.5,0.0,26.0,0.0198870056497177
20251230,SC2706,444.7,3.0,54.0,0.0314818979087023
20251230,SC2709,448.2,0.0,74.0,0.0116019634091921
20251230,SC2712,449.5,0.0,94.0,0.0012614748988497
20251230,SC2803,453.8,0.0,100.0,0.0458351696782726
20251230,SC2806,459.0,2.0,120.0,-0.0122004357298473
20251230,SC2809,457.6,3.0,144.0,0.0122377622377616
20251230,SC2812,459.0,0.0,39.0,0.0
20251231,SC2601,429.4,22.0,2605.0,0.0782487191429899
20251231,SC2602,432.2,51990.0,29568.0,0.0277649236464592
20251231,SC2603,433.2,13220.0,23413.0,-0.0193905817174506
20251231,SC2604,432.5,4311.0,11108.0,0.0221965317919075
20251231,SC2605,433.3,806.0,5228.0,-0.0055388876067388
20251231,SC2606,433.1,296.0,6241.0,0.0803509582082648
20251231,SC2607,436.0,19.0,1446.0,0.0027522935779815
20251231,SC2608,436.1,24.0,866.0,0.0165099747764276
20251231,SC2609,436.7,108.0,1196.0,0.0577055186626971
20251231,SC2610,438.8,16.0,848.0,-0.0136736554238838
20251231,SC2611,438.3,1.0,18.0,0.0465434633812442
20251231,SC2612,440.0,17.0,411.0,0.0007492507492507
20251231,SC2703,442.5,0.0,26.0,-0.012655367231638
20251231,SC2706,441.1,2.0,55.0,0.0643844933121737
20251231,SC2709,448.2,0.0,74.0,0.0116019634091921
20251231,SC2712,449.5,0.0,94.0,0.0024349399210355
20251231,SC2803,457.8,4.0,100.0,-0.0183486238532113
20251231,SC2806,455.7,1.0,120.0,0.0175554092604786
20251231,SC2809,457.7,0.0,144.0,0.0034957395674029
20251231,SC2812,458.1,1.0,40.0,0.0
20260105,SC2602,421.7,44486.0,34256.0,0.0512212473322266
20260105,SC2603,423.5,18602.0,26094.0,0.0226682408500602
20260105,SC2604,424.3,6301.0,11782.0,0.0339382512373305
20260105,SC2605,425.5,1591.0,5379.0,0.0366627497062284
20260105,SC2606,426.8,889.0,6524.0,0.0168697282099321
20260105,SC2607,427.4,82.0,1471.0,0.0449227889564829
20260105,SC2608,429.0,93.0,878.0,0.0307692307692306
20260105,SC2609,430.1,137.0,1284.0,0.0362706347361054
20260105,SC2610,431.4,75.0,859.0,0.0445062586926292
20260105,SC2611,433.0,4.0,21.0,-0.0415704387990762
20260105,SC2612,431.5,41.0,418.0,0.0009374145585688
20260105,SC2701,434.5,5.0,3.0,-0.012428078250863
20260105,SC2703,433.6,3.0,27.0,0.0442804428044274
20260105,SC2706,438.4,8.0,60.0,0.0045620437956204
20260105,SC2709,438.9,0.0,74.0,0.0328092959671906
20260105,SC2712,442.5,0.0,94.0,0.0004768113242689
20260105,SC2803,444.1,5.0,97.0,0.0486376942130144
